1013,976,1132,1611,3138,3405,1705,-112,-848,-995,-923,-1845,-2631,-3021,-2725,-1402,-972,-1226,580,3944,3423,2688,3146,3004,1964,-509,-5011,-5362,-590,-527,-228,-153,-169,-381,-35,46,132,-278,-384,-617
142,13,-5,-51,-113,-122,-107,-70,-54,-43,-75,-139,-243,-310,-485,-558,-668,-1381,-1140,1821,4017,2308,2350,-1839,-4922,-4053,-453,-916,-685,-613,-518,-415,-304,-328,-189,-208,-227,-152,-356,-211
-16,-144,-348,-395,-934,-457,-722,-134,489,298,-50,-121,-142,-27,-210,-573,-709,-308,-93,23,37,145,-809,439,-686,-1138,641,-1565,-5790,-3229,-325,-1342,-741,-492,-694,-622,-486,-1044,-1291,-623
-89,-115,-118,-119,-98,-62,60,185,153,122,125,193,294,225,46,-75,-2337,-3923,-610,547,433,350,-197,26,-2751,-3862,-1060,723,-381,-834,-470,-615,-722,-785,-459,-542,-711,-579,-458,-247
-61,-77,-118,-119,-90,-11,1,-27,-63,-102,-122,-125,-122,-156,-93,27,-1250,-1590,391,1249,-136,-70,-1944,-4078,-2812,-487,-784,-623,-549,-476,-427,-111,-82,-148,-113,-126,-69,-124,-66,-4
-376,-215,-320,-339,-389,-437,-480,-415,-476,-456,-121,161,966,1355,800,-345,-168,-447,-183,-1176,-6337,-8771,392,2035,200,-629,193,455,212,-61,21,157,16,-130,-153,-85,-169,-385,-816,-1345
-1,-86,-195,-138,-126,-296,-718,-337,39,391,192,-515,-690,-364,-2195,933,1376,1304,-11,-2656,-3562,-1937,-565,-439,-232,-110,-594,-322,-169,-255,-338,-458,-467,-448,-431,-294,-364,-291,-227,-211
53,105,107,28,-88,-142,-131,-139,-179,86,-1459,-310,1616,-1341,-2570,-4017,-5557,-1549,112,-292,-758,-522,-352,-497,-212,-221,-215,-349,-342,-482,-347,-379,-335,-277,-413,-280,-188,-206,-281,-400
19,94,2,-85,-90,-70,-84,-56,-1,2,0,86,-981,-125,-2457,-2737,-4169,-3458,-295,-149,-531,-532,-794,-579,-1204,-1761,-2388,-1430,-989,-579,-1387,-1594,-1822,-1106,-465,142,167,160,-207,763
-244,-607,-649,-693,-314,219,255,266,282,226,41,-68,-366,-3068,1916,948,1040,2180,4187,6100,7992,6869,-498,581,438,1043,729,283,48,104,354,-62,-1107,-2130,-3248,-4100,-4869,-3844,-2322,-1733
122,-12,-64,-99,-43,70,172,212,151,-1,-1209,915,3337,4997,4927,3233,-1353,659,252,427,179,334,140,16,316,-10,480,-343,-1917,-3341,-2849,-3338,-3684,-2627,-1284,-530,-952,4209,2172,-1099
-22,-560,-856,-268,-358,-397,-310,-183,74,188,187,193,178,22,-95,-92,-37,22,-408,5051,1692,4001,4735,5756,-2899,-321,2040,638,-319,-5,-318,-422,-237,-180,-35,103,81,74,190,-128
-115,-165,-90,22,42,-64,-88,-145,-156,-96,-79,-150,-1795,2998,906,3379,4518,6990,1478,414,-994,-61,406,170,-138,-320,-321,-878,-1408,-2137,-2334,-2222,-2465,-1824,-1311,-1071,-1476,-1149,-597,0
5,-10,-133,-168,-154,64,418,207,-45,-306,-369,-371,-248,-37,-89,-97,-68,-73,-273,-2507,556,-45,1345,2691,7351,2095,2465,-1386,-125,-98,-77,-649,-1069,-1756,-1681,-2528,-3733,-4404,-4641,-4241
-219,-486,-593,-549,-500,-428,-269,-103,-26,-10,-45,-116,-129,-49,37,47,63,-96,-152,-221,-2236,1249,2584,2741,4170,6076,2503,761,-150,150,410,285,346,275,338,6,103,-143,-106,-155
34,-23,-109,-155,-149,-135,-80,-20,16,25,-20,-62,-93,-155,-805,-1243,308,246,-499,6742,8691,3467,1337,1334,79,165,-173,-358,-170,138,-34,-33,116,106,-36,-138,29,86,42,38
-2387,3297,3149,2757,6069,4798,4954,-608,-975,-251,-148,143,102,33,-66,-75,-181,13,-27,-14,-63,14,105,66,23,-212,-672,-178,-141,-728,-678,-361,-718,-932,-1278,-1013,-1339,-1534,-1020,-908
2,17,52,46,-565,-563,-467,-159,213,584,457,139,254,-1864,2506,63,832,3780,3422,5328,2551,1058,-1059,-783,-6,3,-24,-12,16,-168,-129,-366,-200,-462,-620,-695,-786,-1152,-1867,-710
-112,-142,-163,-152,-121,-101,-74,-59,-47,-44,-63,-98,524,8,275,678,2501,4491,7633,2648,17,-1036,-1490,-1,407,109,-143,-190,-62,-91,-49,-150,-661,-1013,-1165,-1945,-3419,-3549,-2597,-2701
-165,-160,-167,-150,-151,-147,-165,-183,-220,-242,-243,-260,-287,-286,-236,-776,1858,1974,526,6513,5859,1851,-853,-784,-479,-107,278,-67,-58,-183,-105,-102,-244,-102,-509,-1217,-1737,-1711,-908,-1011
169,169,-178,-407,-323,668,658,288,176,-108,-159,-160,-145,-178,1475,371,70,1244,2592,6414,5556,1239,-1428,-987,-142,40,21,-2,-63,25,-117,-187,-579,-1202,-1137,-831,-1095,-332,-446,-646
-37,1,-9,-35,-78,-88,-42,-36,-9,-4,-5,-8,-68,-182,-412,-4592,-2391,-285,2495,4098,6769,3286,3492,-1928,-741,50,544,628,169,-25,-47,16,76,54,-143,-373,-802,-698,-697,-746
197,144,63,-46,-156,-146,-203,25,121,-40,14,-223,-350,-1958,1574,603,1127,1688,8099,2623,1531,-943,-1143,-933,-277,-44,-158,-156,-204,-213,-111,-137,-138,-345,-844,-1447,-1117,-806,-1579,-1491
-82,-243,-197,-85,0,47,-22,-128,-120,-132,-128,-88,-151,-191,-248,-620,-1093,-1668,238,2167,5917,6055,-188,-1429,-454,157,288,139,233,53,-157,547,-198,-188,-337,-829,-1101,-541,548,490
-1408,-1378,-770,-388,-462,-14,668,152,-216,-187,138,175,-93,-122,591,629,177,130,-1309,1662,320,345,1458,5899,1436,-1657,980,-462,-151,284,478,278,106,-15,-24,-840,-1858,-1848,-1555,-503
43,88,67,-32,-141,-184,-151,-133,-115,-88,-85,-92,-76,-75,-94,-153,-191,-1600,511,-382,-610,1537,7291,4501,728,-30,-682,139,361,232,65,-117,-459,-1227,-890,-1194,-1181,-1483,-1133,-985
-63,-19,2,-10,-26,-37,-49,-62,-34,-13,0,75,-74,-72,-173,-183,-137,-110,-1521,109,2774,795,3613,4991,6253,2219,-615,-1301,-886,165,271,248,-13,67,123,10,-36,-127,-158,-415
-374,-418,-326,424,592,559,568,292,157,152,6,-27,51,-93,-260,804,-717,1245,-289,765,1457,3078,5568,381,-260,-935,-333,64,318,-116,-315,-655,-861,-1488,-2000,-2297,-1809,-1025,-1453,-1402
-188,-329,-196,154,351,360,441,350,290,100,-48,-220,-397,-434,-180,59,-19,-86,87,1720,2107,2909,1647,1357,-1123,638,-113,-315,547,420,116,-120,-106,-306,-872,-3305,-2851,-2506,-2161,-964
30,93,93,-715,329,15,-368,-136,-19,-5,157,323,270,338,237,-116,15,-111,-1280,630,-105,972,4521,6032,3604,6138,-1465,-1248,-188,520,113,-233,-143,-370,-50,783,209,50,8,-581
-1886,-1144,-563,-660,-648,108,358,329,18,-234,-237,-306,-263,-94,-1,8,26,7,-76,-108,-64,-14,-373,-55,-903,532,3755,6153,3832,1767,165,-1492,-535,256,542,192,17,-124,-230,-488
-472,11,137,18,-98,-109,-83,-33,14,12,-43,-13,-178,1812,-192,4653,2867,7021,1371,-1781,-289,135,106,525,420,116,-402,-43,-195,-538,-1245,-1171,-831,-1186,-931,-642,-918,-532,-154,-726
53,219,32,-50,-58,-85,-84,-78,-55,-29,-35,-70,349,-3387,1283,4201,1169,2184,7453,442,-533,-517,-224,266,78,-235,-69,-540,-326,-701,-1116,-1259,-1044,-811,-2052,-381,-251,-13,258,495
-86,-77,-59,-13,-38,-37,-96,-111,-145,-192,-156,-86,-46,-114,-211,-274,-235,-110,-469,-4055,1231,1353,6066,4489,4013,3137,514,-1387,-476,73,92,-99,-589,-639,-813,-788,-1124,-1697,-1061,-872
-323,-167,-102,-179,-128,9,-184,-42,135,-4,-41,-37,-90,-152,-172,-401,304,572,-57,1197,663,1357,4591,2033,17,-1300,-733,-46,420,404,86,-117,-653,-359,-672,-850,-1196,-1688,-1394,-347
-66,-31,-10,14,7,3,-54,-76,-82,-178,-585,-1569,-1283,-672,4327,4930,5420,4241,342,-1643,-256,168,291,215,87,-75,-371,-603,-838,-799,-609,-190,-842,-866,-1013,-1135,-1144,-1437,-1650,-1809
-78,-248,-318,-277,-261,-235,-118,-249,-314,-254,-34,2,-478,-585,-183,-182,-1409,-2391,-355,899,1649,3715,3817,5140,-873,-222,-472,-4,185,238,84,140,-201,-631,-1680,-943,-1276,-1176,-594,-315
-29,-17,-19,-1,13,27,3,-40,-78,-114,-113,-94,-23,-22,-17,-67,-68,-90,-123,-156,-164,-184,-191,-176,-191,-283,-1361,79,-717,1002,3885,5050,1318,795,-1336,-1400,254,389,722,338
-97,-128,-161,-141,-70,-40,-62,-77,-38,-10,-33,73,-4760,634,136,2767,4203,3819,3709,-1285,-846,-271,-139,404,220,166,27,-36,-140,-221,-339,-356,177,360,14,-365,-21,-171,-242,-365
11,21,12,17,20,8,-6,-29,-30,-24,-25,-24,-30,-32,-40,-42,-30,-28,-59,-725,-1658,-1135,1350,6137,5510,2001,1060,-223,-1014,419,207,498,55,174,136,21,-487,-507,-620,-562
-183,132,191,110,40,0,-95,-175,-210,-210,-225,-2482,-811,4898,4035,2499,3930,-633,-835,-357,-241,-52,30,-277,49,320,487,29,-144,-437,49,593,-113,-6,112,220,-303,804,897,-100
60,34,-120,-236,48,1074,1841,1713,730,138,-97,48,-187,-476,-865,-700,-20,3001,6811,1456,428,-1972,1594,-11,-395,189,362,57,103,-85,-423,-1727,-3384,-2588,-1538,-659,-249,-714,-817,-1501
-52,-50,-49,-62,-63,-39,-21,-3,16,-10,-29,-34,-823,-2980,-1342,2474,5061,6416,5218,784,619,-855,0,79,295,-126,-329,-1292,-1893,-1509,-1377,-1128,-2049,-2138,-1409,-820,102,910,2305,2169
-8,-21,-6,11,26,10,-24,-11,0,-102,-867,-5039,-474,2597,3151,6295,4443,3450,-2461,868,-675,338,337,108,-320,-764,-1200,-969,-1053,-756,-907,-699,-1390,-1479,-1677,-1920,-1790,-1843,-1104,-1300
57,107,-34,-16,-63,-71,-34,4,-5,-15,-41,-86,-1876,-1167,1548,6587,5579,4894,-1149,-264,-634,-190,241,66,-86,-370,-569,-735,-1539,-2540,-2822,-1772,-1610,-861,-1170,-615,-184,519,687,893
17,17,-23,0,519,230,289,-63,-125,187,-2,-976,472,879,499,332,-182,-196,-367,-454,-567,-488,-1385,-900,-323,-863,913,4448,3817,4289,-2194,-720,-399,-259,-251,-330,-1208,-806,-1244,-1530
830,1408,1429,1258,711,17,-147,-210,-293,-345,-300,-171,-83,-78,-61,-3141,-1441,1019,3045,5342,2924,3169,-1203,-345,93,-324,-284,-253,-387,-151,297,-17,-486,-1354,-2286,-2394,-1772,-1111,-344,-46
-626,-602,-534,-407,-175,-8,108,149,151,124,56,-27,-50,-27,-111,-2091,431,628,3154,5534,2348,3332,-901,-522,156,-19,94,261,-205,27,217,138,-152,-468,-1137,-1841,-2030,-924,-511,185
-13,-50,-110,-122,-99,-111,-172,-215,-309,-333,495,920,672,-343,-2196,3257,-699,1451,966,4215,4836,-384,60,-599,20,-113,257,-792,-1390,-1530,-482,113,-117,-144,-532,-282,-285,61,-743,-1891
-408,-707,-783,-665,-542,-589,-220,275,-845,-322,-27,18,-136,1357,-3500,3875,1517,3242,5972,1762,-123,-663,-190,-141,386,283,303,233,84,12,-17,74,268,35,163,-166,-162,-284,-33,1015
-51,-59,-22,-36,-59,-83,-80,-46,11,22,-4,-227,-6104,1644,743,6732,8691,4193,-358,-907,-252,-267,-12,110,-311,-926,-256,-1430,-1203,-2194,-2849,-2614,-2336,-1400,-1373,-1276,-401,-68,-87,-84
-240,-340,-312,-270,-170,-149,-46,-12,-17,-16,-9,-47,-180,-5092,-1429,1038,732,4977,8679,1749,5982,-459,-1096,-716,-21,223,118,-18,-248,-406,-332,-68,-419,-1122,-1316,-1209,-761,-920,-1618,-1307
-40,-103,-110,-62,2,30,23,37,-957,-746,730,1115,8408,4929,1902,-799,-626,98,177,4,170,-856,-1110,-581,-59,761,130,-295,-560,-866,-1586,-1756,1357,-896,-456,-934,-1792,-3078,-3232,-502
-149,-326,-410,-305,-140,-16,-11,-105,-124,13,-1,48,64,78,67,6,-125,-111,-236,-2030,1057,2456,3747,4479,2618,-549,-876,-170,-34,25,99,127,27,-18,-97,-105,-88,34,76,109
-52,70,64,-34,-155,-229,-306,-436,-552,-658,-458,-66,-2946,1459,-1963,403,4304,3763,3638,455,-164,-437,9,95,87,-164,-122,-279,-733,-815,-1299,-560,-583,-219,525,338,-97,-170,-252,-243
1091,2308,6223,5581,3175,-1035,-772,-129,221,72,77,-121,-75,62,-17,-11,-6,-23,3,0,29,57,-5,-23,-46,-9,-23,26,-2,9,-2,-3,1,-4,9,41,94,54,-3,-13
89,66,19,-41,-78,-59,-18,-5,3,-115,-4795,958,2332,5637,6022,3210,881,-526,-334,-78,-59,140,3,26,-46,-54,-59,-93,-58,-26,-7,-34,48,13,-74,-31,-24,2,31,29
54,25,5,13,6,4,13,3,0,-22,-36,-52,26,30,-19,-72,-56,-84,-53,-1374,-2377,-689,1093,8691,3322,4910,-232,-1110,106,108,283,170,65,-106,23,-36,-51,51,9,-13
172,310,452,333,-114,-473,-721,-690,-599,-422,-419,-370,-224,-215,-118,127,132,73,20,79,253,-2302,-111,3236,2115,295,4236,1271,-196,55,232,136,45,-21,-66,0,-52,-136,-187,-109
-16,-32,-29,-41,-37,-8,1,-14,-41,-65,-75,-88,-119,-1892,-4908,8691,8691,3268,428,-8771,-8771,-3578,-2727,-2112,-258,-989,-21,6,64,757,828,459,527,500,391,233,223,567,700,638
-182,-297,-186,-98,-133,-196,-162,-32,1,-162,-178,159,823,8691,8691,1153,-2669,1357,-8771,-5799,-1480,-1092,396,418,638,425,916,199,249,54,255,150,198,289,531,817,573,496,590,286
-47,-18,13,9,-13,-28,-57,-127,-174,-199,-225,-252,-297,-276,-228,-250,-251,-298,-308,-328,-1070,8691,8691,4096,-5375,-8771,-8771,-7270,-1504,81,-835,386,-546,259,950,488,-100,-503,-359,403
34,76,54,18,-17,-363,-1057,-438,-100,-252,-424,-434,-473,-481,-609,-865,-755,8691,8691,-4819,-8771,-8771,-8771,0,2232,719,-1065,315,1075,960,2139,2296,2025,1537,185,-255,-378,-204,-73,-74
186,194,115,-35,-131,-69,-6,-106,-370,-363,-64,-335,8691,8691,8691,-8771,-8771,-8771,-2574,438,2890,181,299,1608,1945,2236,1395,261,-352,-201,414,1053,861,381,-125,-301,-222,-68,-10,220
-352,-366,-296,-322,-205,-16,266,43,-391,-293,-9,645,879,646,2037,1965,58,-182,-1046,5802,8691,7875,-6610,-1969,-8771,-8771,-3607,1863,1651,-616,-1261,-393,200,1459,2763,1561,1223,1170,143,-619
-1606,-1831,-1571,-898,-129,415,639,545,69,-129,304,207,-253,-491,-778,8691,8691,7925,544,-7967,-8771,-8771,-7190,-443,2788,218,-276,335,823,1020,1399,-82,-631,201,308,662,831,819,-1135,-2368
-100,-130,-134,-199,-99,-50,-33,-47,-21,-26,-78,-173,-277,-369,-508,-633,-1007,3779,8691,8691,4200,-533,-8771,-8771,-8771,-3824,-921,708,-1254,-1532,-933,322,1535,1323,-81,92,256,407,239,247
94,-451,-760,-494,-199,-18,48,42,55,15,-77,-98,-252,-688,-861,-1130,-2415,-2585,-1347,-726,-639,-830,-1069,-726,-2051,-4707,8691,8691,6143,-8771,-8771,-8771,-8771,-1089,2466,374,45,256,102,551
131,127,1,-63,-134,-153,-197,-179,-147,-164,-663,-1436,-2103,-2895,8691,8691,6717,-8771,-8771,-8771,-1432,2521,814,288,-367,-145,105,364,184,-414,-21,20,-26,265,145,1072,-238,-619,-175,-314
-236,-177,-85,7,54,7,1357,-135,-188,-265,-756,-1877,2287,8691,8691,-8771,-8771,-5471,-6094,-1713,536,-613,136,841,618,891,183,219,224,686,994,567,429,281,-26,41,-520,-74,102,-362
15,0,-1,73,36,31,67,117,117,88,152,511,1020,1131,2169,-1633,-8771,-8771,-2499,2143,8691,8691,8691,257,-8771,-8771,-3154,-3999,-3295,-287,-742,-858,-58,52,264,147,-113,-109,-53,-11
-77,-106,-99,-163,-114,-91,-20,-18,-48,-109,-150,-330,-732,-1639,7797,8691,3093,-8771,-8771,-5873,-3529,625,-726,411,136,203,745,515,994,1019,488,138,-75,68,377,372,315,480,416,160
-235,-501,-342,-302,-463,-688,-838,-973,-1026,-1546,-1736,8691,8691,-8771,-8771,-5273,1464,-4904,1595,1613,180,192,450,632,1246,1074,1024,1115,864,390,231,415,483,510,585,616,581,355,-33,-273
-36,-77,-42,-13,8,66,44,14,-13,3,52,45,0,-632,-7440,-1506,8691,8691,-8771,-8771,-5575,-1695,1890,2412,1189,1127,2165,2295,1518,750,141,-240,34,137,16,73,2,-13,-46,-10
-130,-15,35,49,31,14,-8,-60,-59,-75,-127,-97,-154,-375,-377,-590,-1357,-192,8691,8691,-8771,-8771,-1490,47,-3457,1348,1340,593,1004,513,999,1066,53,936,615,127,167,54,-257,-409
-95,-135,-135,-114,-87,-58,-28,10,-45,-13,-602,-1019,2312,8691,8691,-8771,-8771,1176,4243,-2858,-677,121,-573,25,182,649,1301,1203,57,-281,-426,-916,-374,165,471,-135,551,1064,1159,654
-6210,8691,8691,-8771,-8771,-8771,3858,545,418,480,555,1079,1381,1462,1270,704,241,615,608,321,196,112,23,-63,26,127,55,30,-471,-515,-637,-51,-208,-493,-473,-503,-567,-467,-52,524
16,-652,-297,180,78,-129,-374,-476,-451,-320,-421,-526,-511,-460,-415,-368,-297,-136,22,139,189,170,114,40,-24,-55,-50,2258,8691,8691,-8771,-8771,-8771,1050,3627,3176,1903,529,-416,-284
0,-47,-40,-46,-36,0,-8,-36,-149,-147,-131,-180,-319,-611,-864,-1285,-1428,-1566,-1719,-1674,-1176,319,8691,8691,-5553,-8771,-8771,2435,689,-147,151,-663,-719,-154,1251,1682,1510,1122,914,924
21,-6,13,-51,-98,-82,-83,-59,-52,-90,-93,-83,-70,-77,-92,-149,-427,-1048,-1663,6120,8691,-809,-8771,-8771,1378,-1230,-462,717,-41,-375,-747,-292,-285,-337,-490,-340,533,325,1148,567
85,88,51,-159,492,-223,-394,-759,-861,-1382,-204,8691,8691,-8771,-8771,-3983,-56,-470,2862,1810,236,-126,-738,360,305,125,-55,-110,-119,-335,-171,-105,36,170,486,868,810,179,213,165
88,58,15,-75,-193,-357,-522,-792,2176,8691,8691,-8771,-8771,7917,7315,-8046,-3116,2396,788,-2462,-255,1441,854,497,158,312,-103,-210,-71,-126,-80,-167,-87,-82,-9,9,-133,-158,79,149
-18,-22,-130,-277,-279,-255,-505,-901,-1114,-1300,-2050,-2490,-2232,6791,8691,8691,-8771,-8771,5834,5800,-956,-2029,-71,-29,-93,399,543,220,-382,-548,-440,23,-933,-701,-1059,-796,-35,-241,268,64
-282,-152,24,178,281,242,76,-130,-276,-402,-397,-446,-339,-225,98,8691,8691,5728,-8771,-8771,2189,4585,-418,-675,114,5,183,53,584,558,256,74,395,688,1814,170,688,-1050,-606,84
345,-256,-284,-340,-265,-262,-425,-454,-172,-275,-607,-977,-1228,-1641,-1709,-698,8691,8691,-3019,-8771,-8771,1265,2078,1052,2185,1629,658,522,612,872,751,352,-54,-78,73,163,152,279,185,-186
-4,-82,-241,-384,-355,-345,-298,-279,-269,-329,-454,-631,-676,-678,-773,-625,538,7099,8691,8691,-8771,-8771,-1230,8235,3284,495,963,1294,581,221,689,1081,903,669,261,16,-23,-31,-5,44
-87,-96,-132,-163,-223,-202,-226,-459,-827,-1623,-2166,8691,8691,-8013,-8771,-8117,5128,2339,2249,4156,3733,1708,1373,1074,966,945,648,270,-9,-177,-235,-348,-387,-541,-713,-234,-36,-72,-248,-453
-307,-329,-437,-692,-901,-1152,-1749,-2839,-2709,8691,8691,-8771,-8771,2652,7751,-81,-449,1882,2632,2422,1048,1044,215,-169,78,-111,-83,-226,-435,-202,-71,-349,-325,104,454,631,458,97,-189,-303
-273,-117,12,14,-64,-419,-1125,-1224,-1670,-2124,-2747,-3618,-2503,8691,8691,-8771,-8771,-3748,6464,1855,349,1654,1650,1039,1137,915,1207,1334,916,222,37,-63,-108,-59,85,123,-191,-234,-583,-144
289,185,236,23,-280,-183,124,423,293,-23,-165,-97,-230,-749,-1503,-2183,-2966,-3144,-3520,6882,8691,-5406,-8771,-5982,29,2287,1835,565,701,1358,1305,1030,957,500,-715,-590,-386,-610,-2771,-904
10,440,539,547,548,450,266,107,76,146,132,-22,-455,-336,-65,-1,-252,3779,8691,8691,-8771,-8771,5904,-1397,-1639,1433,-120,-598,274,1187,1185,807,418,334,154,73,100,-64,-131,-112
-51,-67,-21,-41,-154,-30,-803,-471,-852,-1039,-1677,-2675,-3698,-3877,-789,8691,8691,-8771,-8398,4306,518,418,1055,783,418,-139,1179,2071,771,-366,-305,166,131,-190,159,368,192,279,703,692
-832,-948,-882,-999,-766,-736,-614,-659,-1087,-1955,-3237,-3523,-3837,2617,8691,8691,-8771,-8771,3029,582,-1176,711,-93,63,917,240,1143,1510,1170,737,370,479,663,747,302,57,-38,-80,-68,-50
74,149,92,84,68,50,27,2,-22,-79,-666,-1870,-3986,-5477,-3749,-1049,8691,8691,-781,-8771,-8771,6122,1147,-882,936,827,226,94,468,895,893,394,415,141,225,105,80,-97,35,-3
-35,427,-247,-518,-264,-212,-239,29,55,-462,-1745,-2905,-6017,-6607,-7197,-1712,8691,8691,1357,-8771,472,4643,2193,2316,4644,3653,236,-1094,-1011,-164,809,1134,1289,841,446,216,143,108,328,452
-1183,-951,-478,-392,-27,100,38,-7,-120,-194,-368,-771,-1206,-1890,-2583,-3324,-2790,8515,8691,-901,-8771,-7504,5810,2137,-1145,367,1118,849,1034,184,279,-21,0,96,-158,-616,-979,-793,-498,-206
28,-14,-66,-83,-77,-50,-49,-85,-138,-285,-1282,-2263,-3209,-3054,-1430,8691,8691,8691,-8771,-8771,5887,-492,-1753,1249,1896,857,-843,-219,738,967,731,401,523,826,-689,-918,-745,-741,-422,16
-40,164,147,32,0,25,45,21,-24,-64,-105,-66,-97,-463,-1537,-3130,-4427,-4013,8691,8691,-8771,-8771,-700,4035,-1155,221,549,41,-815,361,1883,1535,1237,716,349,276,23,-283,-406,-385
-5,27,9,-24,-26,-3,45,41,5,-28,-21,-45,-62,-52,325,8691,8691,-8771,-8771,-6962,438,1672,484,515,-118,-208,-278,20,379,351,317,138,50,12,-114,-87,57,83,87,-163
-259,-107,-57,-19,314,243,120,8,-124,-275,-524,-727,-1020,-1229,-216,8691,8691,-8771,-8771,-3352,3535,-15,-839,-398,-877,-192,352,279,50,156,-16,-138,-284,-178,-174,-164,-55,85,50,-69
-10,-3,0,7,-19,-46,-95,-133,-174,-198,-417,-602,-997,-2009,5559,8691,6981,-8771,-8771,4204,1062,-669,-235,-483,-537,-511,759,436,87,-196,-174,-196,-147,-48,45,110,90,-38,-91,-183
13,15,-85,-128,-167,-169,-246,-291,-260,-350,-561,-1066,-1428,-1399,-1279,-1080,-443,7046,8691,7608,-8771,-8771,1255,3568,234,435,748,591,212,21,615,872,832,378,216,131,139,-28,64,389
-100,-69,-13,-17,-47,-63,-64,-38,-22,-37,-25,-62,-109,-180,-48,-164,-249,-267,-1214,-1035,6060,8691,8691,-8771,-8771,-870,3321,-97,-377,-153,-572,-850,-759,-321,93,33,181,172,351,231
-141,-224,-188,-807,-469,-99,461,408,309,574,-38,-640,-1215,-2246,-2891,-4490,-5742,-5029,8691,8691,1670,-8771,-8771,3062,1193,775,552,93,-203,98,693,2282,1292,438,-201,-392,-398,-212,127,305
-1,-22,-37,-24,-23,-29,-10,-22,-48,-70,-79,-74,-61,-93,-159,-102,-653,-1393,-1585,-1532,-1313,-1521,616,8691,8691,-8771,-8771,632,1539,-75,-32,-962,-487,1168,889,442,535,585,465,266
222,104,10,-47,-66,-65,-97,-99,-43,-93,-77,-91,-152,-275,-694,-836,-1070,-1476,-4347,8691,8691,-2115,-8771,-8771,1904,3590,367,-1057,-907,-319,-127,896,1844,752,-38,-227,-567,-522,-403,-212
-296,-445,-417,-401,-375,-288,-102,44,29,-81,-195,-364,-562,-672,-506,-426,542,8691,8691,-8771,-8771,-6499,1251,3250,1773,809,-366,-767,-806,-842,122,265,36,50,-13,-48,-54,-55,-128,-153
-95,-140,-85,-18,16,-14,-107,-221,-1024,-1280,-2497,8691,8691,-8771,-8771,191,5788,-1781,-2251,-760,35,582,1795,1287,346,40,-129,-63,-42,-62,-200,-56,29,140,195,119,71,69,33,-21
-26,-27,-21,-14,-32,-20,-6,-2,-23,-22,-26,-38,-54,-59,-111,-223,-1200,8691,8691,-3146,-8771,-8771,4545,5951,257,-1324,-732,-378,-324,1310,1504,1447,1016,298,-1929,-529,-585,-583,-129,213
8691,1779,3076,933,-3947,-3612,68,-289,628,-449,-368,-1063,-2981,-3050,-5959,-6132,-4821,-2966,-1194,-379,40,5979,-813,-682,-931,-291,242,298,318,135,5,7,3,70,39,20,17,58,51,28
67,186,134,139,169,718,683,1425,-225,1559,-498,134,310,548,13,-189,75,157,1363,6966,8691,2705,3293,3,-3540,-132,-54,428,291,-53,-111,-252,-472,-1203,-2428,-2944,-2715,-3873,-3963,-2884
-896,744,2972,858,737,452,294,456,465,374,695,446,518,640,-243,-123,-165,286,667,692,-622,521,448,-1109,-819,3752,8691,6803,4642,1700,-7215,1325,-126,662,-310,-65,-1502,-2529,-4375,-4051
7,68,141,112,86,61,-1,43,42,11,43,16,-3,1,21,12,24,67,156,295,682,318,500,471,1393,523,-73,457,268,4192,7144,5189,4527,689,-4403,-346,-239,211,-30,-737
-97,34,-100,-370,-756,-1916,-2149,-2733,-3160,-3089,-3725,-3217,-2850,-1208,-2069,-1178,381,3901,2022,640,-418,32,1075,544,707,269,-211,686,4297,7670,7358,1659,3327,-310,-2127,-870,-605,560,281,196
117,-627,-1535,-2649,-3064,-2753,-3404,-3136,-2185,-2282,-2312,-1391,-1025,-441,4277,1619,-637,-1114,470,1188,969,546,-1152,-690,5377,8691,5711,4364,2458,-7103,-525,72,-718,400,-512,-2403,-3767,-5782,-6632,-3381
-1341,-961,-690,-157,-1125,-1024,-840,-454,733,962,690,-196,995,686,607,-54,200,313,18,302,216,-139,-59,-305,1080,892,1097,-550,-8,1936,7602,8691,3361,1988,-6836,1223,-313,226,-97,-2162
-3271,-3785,-5383,-4267,-3164,-1688,-1529,-1323,-1440,-975,-619,814,3013,818,908,28,-218,-731,749,-870,246,1085,6222,8691,6650,2419,-3471,3068,-357,-1473,-375,-2332,-4675,-7824,-7498,-3761,-2949,-3228,-801,-446
108,-320,1550,3399,1789,499,315,-445,-18,1014,804,611,53,5030,8691,6930,2057,2475,52,-1900,-1667,-610,-605,156,-2464,-4314,-5184,-4044,-4079,-3023,-2677,-1846,-1032,-372,-665,1015,511,2497,588,348
-866,649,1499,-3,341,190,130,7,67,1201,3782,1331,1712,4031,6915,3091,613,-2716,-875,-696,-2575,-3088,-4952,-5281,-3828,-2860,-3152,-2951,-3831,-3683,158,1423,932,1480,7612,1767,779,-240,1114,571
0,-2,-5,25,140,206,170,70,-10,26,29,49,194,1104,-2098,-677,-1,3710,6055,7069,5938,2027,207,-3505,-588,-478,1075,-160,-1245,-2007,-3519,-3280,-2625,-3712,-3398,-2243,-2213,-2321,-1844,-802
2842,2325,-342,-104,421,311,75,187,63,26,-192,-399,-140,258,567,629,1085,-608,-183,856,465,77,411,-319,-2634,1266,8298,8691,4473,3236,526,-2507,605,-807,1335,-21,90,-17,-493,-497
